county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Northampton,120000-1 FREEMANSBURG,Attorney General,,REP,DAVE SUNDAY,480,396,73,11
Northampton,120000-1 FREEMANSBURG,Attorney General,,LIB,ROBERT COWBURN,24,20,4,0
Northampton,120000-1 FREEMANSBURG,Attorney General,,GRN,RICHARD L WEISS,17,13,4,0
Northampton,120000-1 FREEMANSBURG,Attorney General,,CST,JUSTIN L MAGILL,6,4,0,2
Northampton,120000-1 FREEMANSBURG,Attorney General,,FWD,ERIC L SETTLE,8,7,1,0
Northampton,120000-1 FREEMANSBURG,Attorney General,,,Write-ins,0,0,0,0
Northampton,120000-1 FREEMANSBURG,Attorney General,,,Over Votes,0,0,0,0
Northampton,120000-1 FREEMANSBURG,Attorney General,,,Under Votes,71,63,7,1
Northampton,120000-1 FREEMANSBURG,Auditor General,,DEM,MALCOLM KENYATTA,672,426,229,17
Northampton,120000-1 FREEMANSBURG,Auditor General,,REP,TIM DEFOOR,461,378,73,10
Northampton,120000-1 FREEMANSBURG,Auditor General,,LIB,REECE SMITH,38,36,2,0
Northampton,120000-1 FREEMANSBURG,Auditor General,,ASP,ERIC K ANTON,4,4,0,0
Northampton,120000-1 FREEMANSBURG,Auditor General,,CST,BOB GOODRICH,4,2,0,2
Northampton,120000-1 FREEMANSBURG,Auditor General,,,Write-ins,0,0,0,0
Northampton,120000-1 FREEMANSBURG,Auditor General,,,Over Votes,0,0,0,0
Northampton,120000-1 FREEMANSBURG,Auditor General,,,Under Votes,84,74,8,2
Northampton,120000-1 FREEMANSBURG,State Treasurer,,DEM,ERIN MCCLELLAND,659,419,222,18
Northampton,120000-1 FREEMANSBURG,State Treasurer,,REP,STACY GARRITY,474,385,79,10
Northampton,120000-1 FREEMANSBURG,State Treasurer,,LIB,NICKOLAS CIESIELSKI,31,30,1,0
Northampton,120000-1 FREEMANSBURG,State Treasurer,,CST,TROY BOWMAN,5,3,0,2
Northampton,120000-1 FREEMANSBURG,State Treasurer,,FWD,CHRIS FOSTER,8,6,2,0
Northampton,120000-1 FREEMANSBURG,State Treasurer,,,Write-ins,0,0,0,0
Northampton,120000-1 FREEMANSBURG,State Treasurer,,,Over Votes,0,0,0,0
Northampton,120000-1 FREEMANSBURG,State Treasurer,,,Under Votes,86,77,8,1
Northampton,120000-1 FREEMANSBURG,U.S. House,7,DEM,SUSAN WILD,714,457,240,17
Northampton,120000-1 FREEMANSBURG,U.S. House,7,REP,RYAN E MACKENZIE,484,403,68,13
Northampton,120000-1 FREEMANSBURG,U.S. House,7,,Write-ins,1,0,1,0
Northampton,120000-1 FREEMANSBURG,U.S. House,7,,Over Votes,0,0,0,0
Northampton,120000-1 FREEMANSBURG,U.S. House,7,,Under Votes,64,60,3,1
Northampton,120000-1 FREEMANSBURG,General Assembly,136,DEM,ROBERT FREEMAN,798,530,250,18
Northampton,120000-1 FREEMANSBURG,General Assembly,136,,Write-ins,10,4,6,0
Northampton,120000-1 FREEMANSBURG,General Assembly,136,,Over Votes,0,0,0,0
Northampton,120000-1 FREEMANSBURG,General Assembly,136,,Under Votes,455,386,56,13
Northampton,120000-1 FREEMANSBURG,Northampton County Home Rule Charter Amendment,,,YES,723,485,225,13
Northampton,120000-1 FREEMANSBURG,Northampton County Home Rule Charter Amendment,,,NO,140,89,47,4
Northampton,120000-1 FREEMANSBURG,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,120000-1 FREEMANSBURG,Northampton County Home Rule Charter Amendment,,,Under Votes,400,346,40,14
Northampton,130000-1 GLENDON,Registered Voters,,,,277,,,
Northampton,130000-1 GLENDON,Ballots Cast,,,,216,153,62,1
Northampton,130000-1 GLENDON,Ballots Cast,,,,0,0,0,0
Northampton,130000-1 GLENDON,President,,DEM,HARRIS,102,62,39,1
Northampton,130000-1 GLENDON,President,,REP,TRUMP,109,89,20,0
Northampton,130000-1 GLENDON,President,,LIB,OLIVER,2,1,1,0
Northampton,130000-1 GLENDON,President,,GRN,STEIN,3,1,2,0
Northampton,130000-1 GLENDON,President,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,President,,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,President,,,Under Votes,0,0,0,0
Northampton,130000-1 GLENDON,U.S. Senate,,DEM,ROBERT P CASEY JR,100,58,41,1
Northampton,130000-1 GLENDON,U.S. Senate,,REP,DAVE MCCORMICK,98,80,18,0
Northampton,130000-1 GLENDON,U.S. Senate,,LIB,JOHN C THOMAS,4,3,1,0
Northampton,130000-1 GLENDON,U.S. Senate,,GRN,LEILA HAZOU,2,1,1,0
Northampton,130000-1 GLENDON,U.S. Senate,,CST,MARTY SELKER,2,1,1,0
Northampton,130000-1 GLENDON,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,U.S. Senate,,,Under Votes,10,10,0,0
Northampton,130000-1 GLENDON,Attorney General,,DEM,EUGENE DEPASQUALE,90,50,39,1
Northampton,130000-1 GLENDON,Attorney General,,REP,DAVE SUNDAY,101,83,18,0
Northampton,130000-1 GLENDON,Attorney General,,LIB,ROBERT COWBURN,2,1,1,0
Northampton,130000-1 GLENDON,Attorney General,,GRN,RICHARD L WEISS,3,2,1,0
Northampton,130000-1 GLENDON,Attorney General,,CST,JUSTIN L MAGILL,3,2,1,0
Northampton,130000-1 GLENDON,Attorney General,,FWD,ERIC L SETTLE,0,0,0,0
Northampton,130000-1 GLENDON,Attorney General,,,Write-ins,1,0,1,0
Northampton,130000-1 GLENDON,Attorney General,,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,Attorney General,,,Under Votes,16,15,1,0
Northampton,130000-1 GLENDON,Auditor General,,DEM,MALCOLM KENYATTA,90,49,40,1
Northampton,130000-1 GLENDON,Auditor General,,REP,TIM DEFOOR,102,86,16,0
Northampton,130000-1 GLENDON,Auditor General,,LIB,REECE SMITH,4,1,3,0
Northampton,130000-1 GLENDON,Auditor General,,ASP,ERIC K ANTON,1,0,1,0
Northampton,130000-1 GLENDON,Auditor General,,CST,BOB GOODRICH,0,0,0,0
Northampton,130000-1 GLENDON,Auditor General,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,Auditor General,,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,Auditor General,,,Under Votes,19,17,2,0
Northampton,130000-1 GLENDON,State Treasurer,,DEM,ERIN MCCLELLAND,94,53,40,1
Northampton,130000-1 GLENDON,State Treasurer,,REP,STACY GARRITY,103,84,19,0
Northampton,130000-1 GLENDON,State Treasurer,,LIB,NICKOLAS CIESIELSKI,3,1,2,0
Northampton,130000-1 GLENDON,State Treasurer,,CST,TROY BOWMAN,1,1,0,0
Northampton,130000-1 GLENDON,State Treasurer,,FWD,CHRIS FOSTER,1,1,0,0
Northampton,130000-1 GLENDON,State Treasurer,,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,State Treasurer,,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,State Treasurer,,,Under Votes,14,13,1,0
Northampton,130000-1 GLENDON,U.S. House,7,DEM,SUSAN WILD,109,62,46,1
Northampton,130000-1 GLENDON,U.S. House,7,REP,RYAN E MACKENZIE,97,81,16,0
Northampton,130000-1 GLENDON,U.S. House,7,,Write-ins,0,0,0,0
Northampton,130000-1 GLENDON,U.S. House,7,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,U.S. House,7,,Under Votes,10,10,0,0
Northampton,130000-1 GLENDON,General Assembly,136,DEM,ROBERT FREEMAN,122,74,47,1
Northampton,130000-1 GLENDON,General Assembly,136,,Write-ins,1,1,0,0
Northampton,130000-1 GLENDON,General Assembly,136,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,General Assembly,136,,Under Votes,93,78,15,0
Northampton,130000-1 GLENDON,Northampton County Home Rule Charter Amendment,,,YES,114,66,47,1
Northampton,130000-1 GLENDON,Northampton County Home Rule Charter Amendment,,,NO,31,19,12,0
Northampton,130000-1 GLENDON,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,130000-1 GLENDON,Northampton County Home Rule Charter Amendment,,,Under Votes,71,68,3,0
Northampton,140001-1 HANOVER #1,Registered Voters,,,,2007,,,
Northampton,140001-1 HANOVER #1,Ballots Cast,,,,1684,914,744,26
Northampton,140001-1 HANOVER #1,Ballots Cast,,,,1,1,0,0
Northampton,140001-1 HANOVER #1,President,,DEM,HARRIS,921,407,503,11
Northampton,140001-1 HANOVER #1,President,,REP,TRUMP,714,478,223,13
Northampton,140001-1 HANOVER #1,President,,LIB,OLIVER,10,3,5,2
Northampton,140001-1 HANOVER #1,President,,GRN,STEIN,19,15,4,0
Northampton,140001-1 HANOVER #1,President,,,Write-ins,12,7,5,0
Northampton,140001-1 HANOVER #1,President,,,Over Votes,0,0,0,0
Northampton,140001-1 HANOVER #1,President,,,Under Votes,8,4,4,0
Northampton,140001-1 HANOVER #1,U.S. Senate,,DEM,ROBERT P CASEY JR,897,394,492,11
Northampton,140001-1 HANOVER #1,U.S. Senate,,REP,DAVE MCCORMICK,705,464,229,12
Northampton,140001-1 HANOVER #1,U.S. Senate,,LIB,JOHN C THOMAS,15,9,4,2
Northampton,140001-1 HANOVER #1,U.S. Senate,,GRN,LEILA HAZOU,25,15,10,0
Northampton,140001-1 HANOVER #1,U.S. Senate,,CST,MARTY SELKER,3,1,2,0
Northampton,140001-1 HANOVER #1,U.S. Senate,,,Write-ins,0,0,0,0
Northampton,140001-1 HANOVER #1,U.S. Senate,,,Over Votes,1,0,1,0
Northampton,140001-1 HANOVER #1,U.S. Senate,,,Under Votes,38,31,6,1
Northampton,140001-1 HANOVER #1,Attorney General,,DEM,EUGENE DEPASQUALE,823,357,457,9
Northampton,140001-1 HANOVER #1,Attorney General,,REP,DAVE SUNDAY,738,472,254,12
Northampton,140001-1 HANOVER #1,Attorney General,,LIB,ROBERT COWBURN,21,16,3,2
Northampton,140001-1 HANOVER #1,Attorney General,,GRN,RICHARD L WEISS,24,14,9,1
Northampton,140001-1 HANOVER #1,Attorney General,,CST,JUSTIN L MAGILL,4,4,0,0
Northampton,140001-1 HANOVER #1,Attorney General,,FWD,ERIC L SETTLE,3,2,0,1
Northampton,140001-1 HANOVER #1,Attorney General,,,Write-ins,0,0,0,0
Northampton,140001-1 HANOVER #1,Attorney General,,,Over Votes,0,0,0,0
Northampton,140001-1 HANOVER #1,Attorney General,,,Under Votes,71,49,21,1
Northampton,140001-1 HANOVER #1,Auditor General,,DEM,MALCOLM KENYATTA,837,362,464,11
Northampton,140001-1 HANOVER #1,Auditor General,,REP,TIM DEFOOR,724,467,246,11
Northampton,140001-1 HANOVER #1,Auditor General,,LIB,REECE SMITH,37,29,6,2
Northampton,140001-1 HANOVER #1,Auditor General,,ASP,ERIC K ANTON,4,3,0,1
Northampton,140001-1 HANOVER #1,Auditor General,,CST,BOB GOODRICH,6,4,2,0
Northampton,140001-1 HANOVER #1,Auditor General,,,Write-ins,1,0,1,0
Northampton,140001-1 HANOVER #1,Auditor General,,,Over Votes,0,0,0,0
Northampton,140001-1 HANOVER #1,Auditor General,,,Under Votes,75,49,25,1
Northampton,140001-1 HANOVER #1,State Treasurer,,DEM,ERIN MCCLELLAND,850,374,466,10
Northampton,140001-1 HANOVER #1,State Treasurer,,REP,STACY GARRITY,730,471,247,12
Northampton,140001-1 HANOVER #1,State Treasurer,,LIB,NICKOLAS CIESIELSKI,22,14,5,3
Northampton,140001-1 HANOVER #1,State Treasurer,,CST,TROY BOWMAN,6,5,1,0
Northampton,140001-1 HANOVER #1,State Treasurer,,FWD,CHRIS FOSTER,3,3,0,0
Northampton,140001-1 HANOVER #1,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140001-1 HANOVER #1,State Treasurer,,,Over Votes,0,0,0,0
Northampton,140001-1 HANOVER #1,State Treasurer,,,Under Votes,73,47,25,1
Northampton,140001-1 HANOVER #1,U.S. House,7,DEM,SUSAN WILD,955,430,513,12
Northampton,140001-1 HANOVER #1,U.S. House,7,REP,RYAN E MACKENZIE,692,458,221,13
Northampton,140001-1 HANOVER #1,U.S. House,7,,Write-ins,3,1,2,0
Northampton,140001-1 HANOVER #1,U.S. House,7,,Over Votes,1,0,1,0
Northampton,140001-1 HANOVER #1,U.S. House,7,,Under Votes,33,25,7,1
Northampton,140001-1 HANOVER #1,General Assembly,135,DEM,STEVE SAMUELSON,1008,446,546,16
Northampton,140001-1 HANOVER #1,General Assembly,135,,Write-ins,23,9,14,0
Northampton,140001-1 HANOVER #1,General Assembly,135,,Over Votes,0,0,0,0
Northampton,140001-1 HANOVER #1,General Assembly,135,,Under Votes,653,459,184,10
Northampton,140001-1 HANOVER #1,Northampton County Home Rule Charter Amendment,,,YES,1136,530,588,18
Northampton,140001-1 HANOVER #1,Northampton County Home Rule Charter Amendment,,,NO,187,95,89,3
Northampton,140001-1 HANOVER #1,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,140001-1 HANOVER #1,Northampton County Home Rule Charter Amendment,,,Under Votes,361,289,67,5
Northampton,140002-1 HANOVER #2,Registered Voters,,,,1996,,,
Northampton,140002-1 HANOVER #2,Ballots Cast,,,,1692,1112,566,14
Northampton,140002-1 HANOVER #2,Ballots Cast,,,,2,2,0,0
Northampton,140002-1 HANOVER #2,President,,DEM,HARRIS,891,510,378,3
Northampton,140002-1 HANOVER #2,President,,REP,TRUMP,760,568,181,11
Northampton,140002-1 HANOVER #2,President,,LIB,OLIVER,11,9,2,0
Northampton,140002-1 HANOVER #2,President,,GRN,STEIN,10,7,3,0
Northampton,140002-1 HANOVER #2,President,,,Write-ins,8,6,2,0
Northampton,140002-1 HANOVER #2,President,,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,President,,,Under Votes,12,12,0,0
Northampton,140002-1 HANOVER #2,U.S. Senate,,DEM,ROBERT P CASEY JR,891,509,380,2
Northampton,140002-1 HANOVER #2,U.S. Senate,,REP,DAVE MCCORMICK,740,553,177,10
Northampton,140002-1 HANOVER #2,U.S. Senate,,LIB,JOHN C THOMAS,10,7,3,0
Northampton,140002-1 HANOVER #2,U.S. Senate,,GRN,LEILA HAZOU,7,5,2,0
Northampton,140002-1 HANOVER #2,U.S. Senate,,CST,MARTY SELKER,6,5,1,0
Northampton,140002-1 HANOVER #2,U.S. Senate,,,Write-ins,1,1,0,0
Northampton,140002-1 HANOVER #2,U.S. Senate,,,Over Votes,1,0,0,1
Northampton,140002-1 HANOVER #2,U.S. Senate,,,Under Votes,36,32,3,1
Northampton,140002-1 HANOVER #2,Attorney General,,DEM,EUGENE DEPASQUALE,834,470,361,3
Northampton,140002-1 HANOVER #2,Attorney General,,REP,DAVE SUNDAY,764,570,185,9
Northampton,140002-1 HANOVER #2,Attorney General,,LIB,ROBERT COWBURN,11,9,2,0
Northampton,140002-1 HANOVER #2,Attorney General,,GRN,RICHARD L WEISS,8,5,3,0
Northampton,140002-1 HANOVER #2,Attorney General,,CST,JUSTIN L MAGILL,5,4,1,0
Northampton,140002-1 HANOVER #2,Attorney General,,FWD,ERIC L SETTLE,4,1,3,0
Northampton,140002-1 HANOVER #2,Attorney General,,,Write-ins,2,2,0,0
Northampton,140002-1 HANOVER #2,Attorney General,,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,Attorney General,,,Under Votes,64,51,11,2
Northampton,140002-1 HANOVER #2,Auditor General,,DEM,MALCOLM KENYATTA,835,483,349,3
Northampton,140002-1 HANOVER #2,Auditor General,,REP,TIM DEFOOR,755,555,191,9
Northampton,140002-1 HANOVER #2,Auditor General,,LIB,REECE SMITH,15,11,4,0
Northampton,140002-1 HANOVER #2,Auditor General,,ASP,ERIC K ANTON,4,2,2,0
Northampton,140002-1 HANOVER #2,Auditor General,,CST,BOB GOODRICH,11,7,4,0
Northampton,140002-1 HANOVER #2,Auditor General,,,Write-ins,1,1,0,0
Northampton,140002-1 HANOVER #2,Auditor General,,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,Auditor General,,,Under Votes,71,53,16,2
Northampton,140002-1 HANOVER #2,State Treasurer,,DEM,ERIN MCCLELLAND,838,481,354,3
Northampton,140002-1 HANOVER #2,State Treasurer,,REP,STACY GARRITY,760,563,188,9
Northampton,140002-1 HANOVER #2,State Treasurer,,LIB,NICKOLAS CIESIELSKI,12,11,1,0
Northampton,140002-1 HANOVER #2,State Treasurer,,CST,TROY BOWMAN,4,1,3,0
Northampton,140002-1 HANOVER #2,State Treasurer,,FWD,CHRIS FOSTER,4,1,3,0
Northampton,140002-1 HANOVER #2,State Treasurer,,,Write-ins,2,1,1,0
Northampton,140002-1 HANOVER #2,State Treasurer,,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,State Treasurer,,,Under Votes,72,54,16,2
Northampton,140002-1 HANOVER #2,U.S. House,7,DEM,SUSAN WILD,910,524,383,3
Northampton,140002-1 HANOVER #2,U.S. House,7,REP,RYAN E MACKENZIE,742,553,179,10
Northampton,140002-1 HANOVER #2,U.S. House,7,,Write-ins,3,1,2,0
Northampton,140002-1 HANOVER #2,U.S. House,7,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,U.S. House,7,,Under Votes,37,34,2,1
Northampton,140002-1 HANOVER #2,General Assembly,135,DEM,STEVE SAMUELSON,1033,597,430,6
Northampton,140002-1 HANOVER #2,General Assembly,135,,Write-ins,28,15,12,1
Northampton,140002-1 HANOVER #2,General Assembly,135,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,General Assembly,135,,Under Votes,631,500,124,7
Northampton,140002-1 HANOVER #2,Northampton County Home Rule Charter Amendment,,,YES,1174,743,421,10
Northampton,140002-1 HANOVER #2,Northampton County Home Rule Charter Amendment,,,NO,220,130,87,3
Northampton,140002-1 HANOVER #2,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,140002-1 HANOVER #2,Northampton County Home Rule Charter Amendment,,,Under Votes,298,239,58,1
Northampton,140003-1 HANOVER #3,Registered Voters,,,,1011,,,
Northampton,140003-1 HANOVER #3,Ballots Cast,,,,875,592,271,12
Northampton,140003-1 HANOVER #3,Ballots Cast,,,,0,0,0,0
Northampton,140003-1 HANOVER #3,President,,DEM,HARRIS,416,234,178,4
Northampton,140003-1 HANOVER #3,President,,REP,TRUMP,436,346,83,7
Northampton,140003-1 HANOVER #3,President,,LIB,OLIVER,1,1,0,0
Northampton,140003-1 HANOVER #3,President,,GRN,STEIN,8,6,2,0
Northampton,140003-1 HANOVER #3,President,,,Write-ins,5,1,4,0
Northampton,140003-1 HANOVER #3,President,,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,President,,,Under Votes,9,4,4,1
Northampton,140003-1 HANOVER #3,U.S. Senate,,DEM,ROBERT P CASEY JR,422,239,179,4
Northampton,140003-1 HANOVER #3,U.S. Senate,,REP,DAVE MCCORMICK,420,333,81,6
Northampton,140003-1 HANOVER #3,U.S. Senate,,LIB,JOHN C THOMAS,7,3,3,1
Northampton,140003-1 HANOVER #3,U.S. Senate,,GRN,LEILA HAZOU,9,3,6,0
Northampton,140003-1 HANOVER #3,U.S. Senate,,CST,MARTY SELKER,1,1,0,0
Northampton,140003-1 HANOVER #3,U.S. Senate,,,Write-ins,1,1,0,0
Northampton,140003-1 HANOVER #3,U.S. Senate,,,Over Votes,1,0,1,0
Northampton,140003-1 HANOVER #3,U.S. Senate,,,Under Votes,14,12,1,1
Northampton,140003-1 HANOVER #3,Attorney General,,DEM,EUGENE DEPASQUALE,393,223,167,3
Northampton,140003-1 HANOVER #3,Attorney General,,REP,DAVE SUNDAY,434,338,91,5
Northampton,140003-1 HANOVER #3,Attorney General,,LIB,ROBERT COWBURN,6,4,1,1
Northampton,140003-1 HANOVER #3,Attorney General,,GRN,RICHARD L WEISS,11,6,5,0
Northampton,140003-1 HANOVER #3,Attorney General,,CST,JUSTIN L MAGILL,2,2,0,0
Northampton,140003-1 HANOVER #3,Attorney General,,FWD,ERIC L SETTLE,1,0,1,0
Northampton,140003-1 HANOVER #3,Attorney General,,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,Attorney General,,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,Attorney General,,,Under Votes,28,19,6,3
Northampton,140003-1 HANOVER #3,Auditor General,,DEM,MALCOLM KENYATTA,395,224,167,4
Northampton,140003-1 HANOVER #3,Auditor General,,REP,TIM DEFOOR,427,328,93,6
Northampton,140003-1 HANOVER #3,Auditor General,,LIB,REECE SMITH,16,14,2,0
Northampton,140003-1 HANOVER #3,Auditor General,,ASP,ERIC K ANTON,0,0,0,0
Northampton,140003-1 HANOVER #3,Auditor General,,CST,BOB GOODRICH,3,2,1,0
Northampton,140003-1 HANOVER #3,Auditor General,,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,Auditor General,,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,Auditor General,,,Under Votes,34,24,8,2
Northampton,140003-1 HANOVER #3,State Treasurer,,DEM,ERIN MCCLELLAND,400,224,172,4
Northampton,140003-1 HANOVER #3,State Treasurer,,REP,STACY GARRITY,429,333,91,5
Northampton,140003-1 HANOVER #3,State Treasurer,,LIB,NICKOLAS CIESIELSKI,11,11,0,0
Northampton,140003-1 HANOVER #3,State Treasurer,,CST,TROY BOWMAN,5,4,1,0
Northampton,140003-1 HANOVER #3,State Treasurer,,FWD,CHRIS FOSTER,0,0,0,0
Northampton,140003-1 HANOVER #3,State Treasurer,,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,State Treasurer,,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,State Treasurer,,,Under Votes,30,20,7,3
Northampton,140003-1 HANOVER #3,U.S. House,7,DEM,SUSAN WILD,446,256,184,6
Northampton,140003-1 HANOVER #3,U.S. House,7,REP,RYAN E MACKENZIE,410,321,85,4
Northampton,140003-1 HANOVER #3,U.S. House,7,,Write-ins,0,0,0,0
Northampton,140003-1 HANOVER #3,U.S. House,7,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,U.S. House,7,,Under Votes,19,15,2,2
Northampton,140003-1 HANOVER #3,General Assembly,135,DEM,STEVE SAMUELSON,498,289,204,5
Northampton,140003-1 HANOVER #3,General Assembly,135,,Write-ins,11,7,4,0
Northampton,140003-1 HANOVER #3,General Assembly,135,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,General Assembly,135,,Under Votes,366,296,63,7
Northampton,140003-1 HANOVER #3,Northampton County Home Rule Charter Amendment,,,YES,547,353,190,4
Northampton,140003-1 HANOVER #3,Northampton County Home Rule Charter Amendment,,,NO,102,58,44,0
Northampton,140003-1 HANOVER #3,Northampton County Home Rule Charter Amendment,,,Over Votes,0,0,0,0
Northampton,140003-1 HANOVER #3,Northampton County Home Rule Charter Amendment,,,Under Votes,226,181,37,8
Northampton,140004-1 HANOVER #4,Registered Voters,,,,1774,,,
Northampton,140004-1 HANOVER #4,Ballots Cast,,,,1447,791,639,17
Northampton,140004-1 HANOVER #4,Ballots Cast,,,,0,0,0,0
Northampton,140004-1 HANOVER #4,President,,DEM,HARRIS,737,331,399,7
Northampton,140004-1 HANOVER #4,President,,REP,TRUMP,684,447,228,9
Northampton,140004-1 HANOVER #4,President,,LIB,OLIVER,10,8,2,0
Northampton,140004-1 HANOVER #4,President,,GRN,STEIN,3,0,3,0
Northampton,140004-1 HANOVER #4,President,,,Write-ins,8,3,5,0
Northampton,140004-1 HANOVER #4,President,,,Over Votes,0,0,0,0
Northampton,140004-1 HANOVER #4,President,,,Under Votes,5,2,2,1
Northampton,140004-1 HANOVER #4,U.S. Senate,,DEM,ROBERT P CASEY JR,730,317,407,6
Northampton,140004-1 HANOVER #4,U.S. Senate,,REP,DAVE MCCORMICK,671,444,218,9
Northampton,140004-1 HANOVER #4,U.S. Senate,,LIB,JOHN C THOMAS,9,7,1,1
Northampton,140004-1 HANOVER #4,U.S. Senate,,GRN,LEILA HAZOU,10,3,6,1
Northampton,140004-1 HANOVER #4,U.S. Senate,,CST,MARTY SELKER,3,1,2,0
Northampton,140004-1 HANOVER #4,U.S. Senate,,,Write-ins,1,1,0,0
Northampton,140004-1 HANOVER #4,U.S. Senate,,,Over Votes,0,0,0,0
Northampton,140004-1 HANOVER #4,U.S. Senate,,,Under Votes,23,18,5,0
Northampton,140004-1 HANOVER #4,Attorney General,,DEM,EUGENE DEPASQUALE,679,307,365,7
Northampton,140004-1 HANOVER #4,Attorney General,,REP,DAVE SUNDAY,699,442,247,10
Northampton,140004-1 HANOVER #4,Attorney General,,LIB,ROBERT COWBURN,12,7,5,0
Northampton,140004-1 HANOVER #4,Attorney General,,GRN,RICHARD L WEISS,5,2,3,0
Northampton,140004-1 HANOVER #4,Attorney General,,CST,JUSTIN L MAGILL,4,1,3,0
Northampton,140004-1 HANOVER #4,Attorney General,,FWD,ERIC L SETTLE,8,4,4,0
Northampton,140004-1 HANOVER #4,Attorney General,,,Write-ins,1,1,0,0
Northampton,140004-1 HANOVER #4,Attorney General,,,Over Votes,1,0,1,0
Northampton,140004-1 HANOVER #4,Attorney General,,,Under Votes,38,27,11,0
Northampton,140004-1 HANOVER #4,Auditor General,,DEM,MALCOLM KENYATTA,676,302,367,7
Northampton,140004-1 HANOVER #4,Auditor General,,REP,TIM DEFOOR,702,445,249,8
Northampton,140004-1 HANOVER #4,Auditor General,,LIB,REECE SMITH,16,11,5,0
