county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Chester,474 Phoenixville E-3,U.S. House,6,"",Write Ins,0,0,0,0
Chester,474 Phoenixville E-3,State Senate,44,DEM,Katie Muth,445,284,157,4
Chester,474 Phoenixville E-3,State Senate,44,REP,Jessica Florio,171,152,17,2
Chester,474 Phoenixville E-3,State Senate,44,"",Write Ins,1,0,1,0
Chester,474 Phoenixville E-3,General Assembly,26,DEM,Paul Friel,442,283,155,4
Chester,474 Phoenixville E-3,General Assembly,26,REP,Tim Hennessey,168,149,17,2
Chester,474 Phoenixville E-3,General Assembly,26,"",Write Ins,1,0,1,0
Chester,477 Phoenixville W-1,Registered Voters,"","","",991,"","",""
Chester,477 Phoenixville W-1,Ballots Cast,"","","",670,456,207,7
Chester,477 Phoenixville W-1,U.S. Senate,"",DEM,John Fetterman,453,277,171,5
Chester,477 Phoenixville W-1,U.S. Senate,"",REP,Mehmet Oz,189,161,26,2
Chester,477 Phoenixville W-1,U.S. Senate,"",LIB,Erik Gerhardt,12,7,5,0
Chester,477 Phoenixville W-1,U.S. Senate,"",GRN,Richard L. Weiss,6,3,3,0
Chester,477 Phoenixville W-1,U.S. Senate,"",KEY,Daniel Wassmer,2,0,2,0
Chester,477 Phoenixville W-1,U.S. Senate,"","",Write Ins,5,5,0,0
Chester,477 Phoenixville W-1,Governor,"",DEM,Josh Shapiro,500,304,190,6
Chester,477 Phoenixville W-1,Governor,"",REP,Douglas V. Mastriano,161,145,15,1
Chester,477 Phoenixville W-1,Governor,"",LIB,Matt Hackenburg,4,2,2,0
Chester,477 Phoenixville W-1,Governor,"",GRN,Christina DiGiulio,3,3,0,0
Chester,477 Phoenixville W-1,Governor,"",KEY,Joe Soloski,1,1,0,0
Chester,477 Phoenixville W-1,Governor,"","",Write Ins,0,0,0,0
Chester,477 Phoenixville W-1,U.S. House,6,DEM,Chrissy Houlahan,475,287,182,6
Chester,477 Phoenixville W-1,U.S. House,6,REP,Guy Ciarrocchi,192,166,25,1
Chester,477 Phoenixville W-1,U.S. House,6,"",Write Ins,0,0,0,0
Chester,477 Phoenixville W-1,State Senate,44,DEM,Katie Muth,464,277,182,5
Chester,477 Phoenixville W-1,State Senate,44,REP,Jessica Florio,201,174,25,2
Chester,477 Phoenixville W-1,State Senate,44,"",Write Ins,2,2,0,0
Chester,477 Phoenixville W-1,General Assembly,26,DEM,Paul Friel,459,278,178,3
Chester,477 Phoenixville W-1,General Assembly,26,REP,Tim Hennessey,198,167,28,3
Chester,477 Phoenixville W-1,General Assembly,26,"",Write Ins,0,0,0,0
Chester,478 Phoenixville W-2,Registered Voters,"","","",1231,"","",""
Chester,478 Phoenixville W-2,Ballots Cast,"","","",814,640,169,5
Chester,478 Phoenixville W-2,U.S. Senate,"",DEM,John Fetterman,545,397,144,4
Chester,478 Phoenixville W-2,U.S. Senate,"",REP,Mehmet Oz,235,215,19,1
Chester,478 Phoenixville W-2,U.S. Senate,"",LIB,Erik Gerhardt,18,15,3,0
Chester,478 Phoenixville W-2,U.S. Senate,"",GRN,Richard L. Weiss,8,5,3,0
Chester,478 Phoenixville W-2,U.S. Senate,"",KEY,Daniel Wassmer,3,3,0,0
Chester,478 Phoenixville W-2,U.S. Senate,"","",Write Ins,1,1,0,0
Chester,478 Phoenixville W-2,Governor,"",DEM,Josh Shapiro,577,424,149,4
Chester,478 Phoenixville W-2,Governor,"",REP,Douglas V. Mastriano,215,198,16,1
Chester,478 Phoenixville W-2,Governor,"",LIB,Matt Hackenburg,12,11,1,0
Chester,478 Phoenixville W-2,Governor,"",GRN,Christina DiGiulio,4,2,2,0
Chester,478 Phoenixville W-2,Governor,"",KEY,Joe Soloski,2,2,0,0
Chester,478 Phoenixville W-2,Governor,"","",Write Ins,1,1,0,0
Chester,478 Phoenixville W-2,U.S. House,6,DEM,Chrissy Houlahan,564,409,151,4
Chester,478 Phoenixville W-2,U.S. House,6,REP,Guy Ciarrocchi,246,227,18,1
Chester,478 Phoenixville W-2,U.S. House,6,"",Write Ins,1,1,0,0
Chester,478 Phoenixville W-2,State Senate,44,DEM,Katie Muth,546,394,148,4
Chester,478 Phoenixville W-2,State Senate,44,REP,Jessica Florio,260,239,20,1
Chester,478 Phoenixville W-2,State Senate,44,"",Write Ins,2,2,0,0
Chester,478 Phoenixville W-2,General Assembly,26,DEM,Paul Friel,549,398,147,4
Chester,478 Phoenixville W-2,General Assembly,26,REP,Tim Hennessey,257,236,20,1
Chester,478 Phoenixville W-2,General Assembly,26,"",Write Ins,2,2,0,0
Chester,479 Phoenixville W-3,Registered Voters,"","","",847,"","",""
Chester,479 Phoenixville W-3,Ballots Cast,"","","",532,365,162,5
Chester,479 Phoenixville W-3,U.S. Senate,"",DEM,John Fetterman,363,207,153,3
Chester,479 Phoenixville W-3,U.S. Senate,"",REP,Mehmet Oz,154,146,6,2
Chester,479 Phoenixville W-3,U.S. Senate,"",LIB,Erik Gerhardt,6,6,0,0
Chester,479 Phoenixville W-3,U.S. Senate,"",GRN,Richard L. Weiss,3,2,1,0
Chester,479 Phoenixville W-3,U.S. Senate,"",KEY,Daniel Wassmer,5,4,1,0
Chester,479 Phoenixville W-3,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,479 Phoenixville W-3,Governor,"",DEM,Josh Shapiro,381,222,155,4
Chester,479 Phoenixville W-3,Governor,"",REP,Douglas V. Mastriano,144,138,5,1
Chester,479 Phoenixville W-3,Governor,"",LIB,Matt Hackenburg,2,2,0,0
Chester,479 Phoenixville W-3,Governor,"",GRN,Christina DiGiulio,3,1,2,0
Chester,479 Phoenixville W-3,Governor,"",KEY,Joe Soloski,2,2,0,0
Chester,479 Phoenixville W-3,Governor,"","",Write Ins,0,0,0,0
Chester,479 Phoenixville W-3,U.S. House,6,DEM,Chrissy Houlahan,361,209,149,3
Chester,479 Phoenixville W-3,U.S. House,6,REP,Guy Ciarrocchi,166,154,10,2
Chester,479 Phoenixville W-3,U.S. House,6,"",Write Ins,0,0,0,0
Chester,479 Phoenixville W-3,State Senate,44,DEM,Katie Muth,354,201,150,3
Chester,479 Phoenixville W-3,State Senate,44,REP,Jessica Florio,174,162,10,2
Chester,479 Phoenixville W-3,State Senate,44,"",Write Ins,0,0,0,0
Chester,479 Phoenixville W-3,General Assembly,26,DEM,Paul Friel,363,209,151,3
Chester,479 Phoenixville W-3,General Assembly,26,REP,Tim Hennessey,164,151,11,2
Chester,479 Phoenixville W-3,General Assembly,26,"",Write Ins,1,1,0,0
Chester,515 E Pikeland 1,Registered Voters,"","","",2227,"","",""
Chester,515 E Pikeland 1,Ballots Cast,"","","",1699,1152,534,13
Chester,515 E Pikeland 1,U.S. Senate,"",DEM,John Fetterman,1018,577,432,9
Chester,515 E Pikeland 1,U.S. Senate,"",REP,Mehmet Oz,627,537,86,4
Chester,515 E Pikeland 1,U.S. Senate,"",LIB,Erik Gerhardt,21,16,5,0
Chester,515 E Pikeland 1,U.S. Senate,"",GRN,Richard L. Weiss,13,9,4,0
Chester,515 E Pikeland 1,U.S. Senate,"",KEY,Daniel Wassmer,12,10,2,0
Chester,515 E Pikeland 1,U.S. Senate,"","",Write Ins,2,1,1,0
Chester,515 E Pikeland 1,Governor,"",DEM,Josh Shapiro,1078,623,446,9
Chester,515 E Pikeland 1,Governor,"",REP,Douglas V. Mastriano,571,497,70,4
Chester,515 E Pikeland 1,Governor,"",LIB,Matt Hackenburg,21,16,5,0
Chester,515 E Pikeland 1,Governor,"",GRN,Christina DiGiulio,12,8,4,0
Chester,515 E Pikeland 1,Governor,"",KEY,Joe Soloski,5,3,2,0
Chester,515 E Pikeland 1,Governor,"","",Write Ins,0,0,0,0
Chester,515 E Pikeland 1,U.S. House,6,DEM,Chrissy Houlahan,1047,594,444,9
Chester,515 E Pikeland 1,U.S. House,6,REP,Guy Ciarrocchi,647,557,86,4
Chester,515 E Pikeland 1,U.S. House,6,"",Write Ins,1,1,0,0
Chester,515 E Pikeland 1,State Senate,44,DEM,Katie Muth,1011,575,427,9
Chester,515 E Pikeland 1,State Senate,44,REP,Jessica Florio,683,576,103,4
Chester,515 E Pikeland 1,State Senate,44,"",Write Ins,0,0,0,0
Chester,515 E Pikeland 1,General Assembly,26,DEM,Paul Friel,1031,588,433,10
Chester,515 E Pikeland 1,General Assembly,26,REP,Tim Hennessey,647,551,93,3
Chester,515 E Pikeland 1,General Assembly,26,"",Write Ins,2,2,0,0
Chester,520 E Pikeland 2,Registered Voters,"","","",2140,"","",""
Chester,520 E Pikeland 2,Ballots Cast,"","","",1629,1172,449,8
Chester,520 E Pikeland 2,U.S. Senate,"",DEM,John Fetterman,950,583,362,5
Chester,520 E Pikeland 2,U.S. Senate,"",REP,Mehmet Oz,627,554,70,3
Chester,520 E Pikeland 2,U.S. Senate,"",LIB,Erik Gerhardt,19,16,3,0
Chester,520 E Pikeland 2,U.S. Senate,"",GRN,Richard L. Weiss,12,6,6,0
Chester,520 E Pikeland 2,U.S. Senate,"",KEY,Daniel Wassmer,10,7,3,0
Chester,520 E Pikeland 2,U.S. Senate,"","",Write Ins,2,1,1,0
Chester,520 E Pikeland 2,Governor,"",DEM,Josh Shapiro,1038,651,383,4
Chester,520 E Pikeland 2,Governor,"",REP,Douglas V. Mastriano,558,497,57,4
Chester,520 E Pikeland 2,Governor,"",LIB,Matt Hackenburg,20,17,3,0
Chester,520 E Pikeland 2,Governor,"",GRN,Christina DiGiulio,5,2,3,0
Chester,520 E Pikeland 2,Governor,"",KEY,Joe Soloski,5,2,3,0
Chester,520 E Pikeland 2,Governor,"","",Write Ins,1,1,0,0
Chester,520 E Pikeland 2,U.S. House,6,DEM,Chrissy Houlahan,985,608,372,5
Chester,520 E Pikeland 2,U.S. House,6,REP,Guy Ciarrocchi,640,560,77,3
Chester,520 E Pikeland 2,U.S. House,6,"",Write Ins,0,0,0,0
Chester,520 E Pikeland 2,State Senate,44,DEM,Katie Muth,952,586,362,4
Chester,520 E Pikeland 2,State Senate,44,REP,Jessica Florio,669,579,86,4
Chester,520 E Pikeland 2,State Senate,44,"",Write Ins,0,0,0,0
Chester,520 E Pikeland 2,General Assembly,26,DEM,Paul Friel,962,592,365,5
Chester,520 E Pikeland 2,General Assembly,26,REP,Tim Hennessey,654,571,80,3
Chester,520 E Pikeland 2,General Assembly,26,"",Write Ins,0,0,0,0
Chester,521 E Pikeland 3,Registered Voters,"","","",2159,"","",""
Chester,521 E Pikeland 3,Ballots Cast,"","","",1553,1117,436,0
Chester,521 E Pikeland 3,U.S. Senate,"",DEM,John Fetterman,956,588,368,0
Chester,521 E Pikeland 3,U.S. Senate,"",REP,Mehmet Oz,541,489,52,0
Chester,521 E Pikeland 3,U.S. Senate,"",LIB,Erik Gerhardt,28,21,7,0
Chester,521 E Pikeland 3,U.S. Senate,"",GRN,Richard L. Weiss,13,11,2,0
Chester,521 E Pikeland 3,U.S. Senate,"",KEY,Daniel Wassmer,8,4,4,0
Chester,521 E Pikeland 3,U.S. Senate,"","",Write Ins,1,0,1,0
Chester,521 E Pikeland 3,Governor,"",DEM,Josh Shapiro,1031,646,385,0
Chester,521 E Pikeland 3,Governor,"",REP,Douglas V. Mastriano,479,440,39,0
Chester,521 E Pikeland 3,Governor,"",LIB,Matt Hackenburg,16,13,3,0
Chester,521 E Pikeland 3,Governor,"",GRN,Christina DiGiulio,11,11,0,0
Chester,521 E Pikeland 3,Governor,"",KEY,Joe Soloski,9,4,5,0
Chester,521 E Pikeland 3,Governor,"","",Write Ins,2,2,0,0
Chester,521 E Pikeland 3,U.S. House,6,DEM,Chrissy Houlahan,977,600,377,0
Chester,521 E Pikeland 3,U.S. House,6,REP,Guy Ciarrocchi,568,512,56,0
Chester,521 E Pikeland 3,U.S. House,6,"",Write Ins,1,1,0,0
Chester,521 E Pikeland 3,State Senate,44,DEM,Katie Muth,952,578,374,0
Chester,521 E Pikeland 3,State Senate,44,REP,Jessica Florio,590,532,58,0
Chester,521 E Pikeland 3,State Senate,44,"",Write Ins,0,0,0,0
Chester,521 E Pikeland 3,General Assembly,26,DEM,Paul Friel,962,594,368,0
Chester,521 E Pikeland 3,General Assembly,26,REP,Tim Hennessey,568,505,63,0
Chester,521 E Pikeland 3,General Assembly,26,"",Write Ins,0,0,0,0
Chester,525 W Pikeland,Registered Voters,"","","",3369,"","",""
Chester,525 W Pikeland,Ballots Cast,"","","",2447,1638,784,25
Chester,525 W Pikeland,U.S. Senate,"",DEM,John Fetterman,1327,702,606,19
Chester,525 W Pikeland,U.S. Senate,"",REP,Mehmet Oz,1066,901,159,6
Chester,525 W Pikeland,U.S. Senate,"",LIB,Erik Gerhardt,22,17,5,0
Chester,525 W Pikeland,U.S. Senate,"",GRN,Richard L. Weiss,9,3,6,0
Chester,525 W Pikeland,U.S. Senate,"",KEY,Daniel Wassmer,10,8,2,0
Chester,525 W Pikeland,U.S. Senate,"","",Write Ins,10,7,3,0
Chester,525 W Pikeland,Governor,"",DEM,Josh Shapiro,1476,811,648,17
Chester,525 W Pikeland,Governor,"",REP,Douglas V. Mastriano,913,782,125,6
Chester,525 W Pikeland,Governor,"",LIB,Matt Hackenburg,31,27,4,0
Chester,525 W Pikeland,Governor,"",GRN,Christina DiGiulio,6,3,3,0
Chester,525 W Pikeland,Governor,"",KEY,Joe Soloski,6,5,1,0
Chester,525 W Pikeland,Governor,"","",Write Ins,2,2,0,0
Chester,525 W Pikeland,U.S. House,6,DEM,Chrissy Houlahan,1371,727,627,17
Chester,525 W Pikeland,U.S. House,6,REP,Guy Ciarrocchi,1074,910,156,8
Chester,525 W Pikeland,U.S. House,6,"",Write Ins,0,0,0,0
Chester,525 W Pikeland,State Senate,44,DEM,Katie Muth,1305,685,606,14
Chester,525 W Pikeland,State Senate,44,REP,Jessica Florio,1124,949,167,8
Chester,525 W Pikeland,State Senate,44,"",Write Ins,1,1,0,0
Chester,525 W Pikeland,General Assembly,167,DEM,Kristine C. Howard,1302,687,602,13
Chester,525 W Pikeland,General Assembly,167,REP,Gail Newman,1116,939,170,7
Chester,525 W Pikeland,General Assembly,167,"",Write Ins,2,2,0,0
Chester,530 Pocopson,Registered Voters,"","","",2946,"","",""
Chester,530 Pocopson,Ballots Cast,"","","",2096,1489,593,14
Chester,530 Pocopson,U.S. Senate,"",DEM,John Fetterman,1165,689,470,6
Chester,530 Pocopson,U.S. Senate,"",REP,Mehmet Oz,863,754,101,8
Chester,530 Pocopson,U.S. Senate,"",LIB,Erik Gerhardt,26,20,6,0
Chester,530 Pocopson,U.S. Senate,"",GRN,Richard L. Weiss,11,6,5,0
Chester,530 Pocopson,U.S. Senate,"",KEY,Daniel Wassmer,6,5,1,0
Chester,530 Pocopson,U.S. Senate,"","",Write Ins,12,9,3,0
Chester,530 Pocopson,Governor,"",DEM,Josh Shapiro,1298,784,507,7
Chester,530 Pocopson,Governor,"",REP,Douglas V. Mastriano,726,641,79,6
Chester,530 Pocopson,Governor,"",LIB,Matt Hackenburg,38,36,2,0
Chester,530 Pocopson,Governor,"",GRN,Christina DiGiulio,13,13,0,0
Chester,530 Pocopson,Governor,"",KEY,Joe Soloski,3,2,1,0
Chester,530 Pocopson,Governor,"","",Write Ins,7,7,0,0
Chester,530 Pocopson,U.S. House,6,DEM,Chrissy Houlahan,1212,720,487,5
Chester,530 Pocopson,U.S. House,6,REP,Guy Ciarrocchi,870,762,99,9
Chester,530 Pocopson,U.S. House,6,"",Write Ins,5,4,1,0
Chester,530 Pocopson,General Assembly,158,DEM,Christina Sappey,1130,670,455,5
Chester,530 Pocopson,General Assembly,158,REP,Leon Spencer,950,808,134,8
Chester,530 Pocopson,General Assembly,158,"",Write Ins,7,7,0,0
Chester,535 Sadsbury N,Registered Voters,"","","",1984,"","",""
Chester,535 Sadsbury N,Ballots Cast,"","","",1281,1019,246,16
Chester,535 Sadsbury N,U.S. Senate,"",DEM,John Fetterman,650,445,194,11
Chester,535 Sadsbury N,U.S. Senate,"",REP,Mehmet Oz,592,543,44,5
Chester,535 Sadsbury N,U.S. Senate,"",LIB,Erik Gerhardt,21,17,4,0
Chester,535 Sadsbury N,U.S. Senate,"",GRN,Richard L. Weiss,5,5,0,0
Chester,535 Sadsbury N,U.S. Senate,"",KEY,Daniel Wassmer,5,3,2,0
Chester,535 Sadsbury N,U.S. Senate,"","",Write Ins,7,5,2,0
Chester,535 Sadsbury N,Governor,"",DEM,Josh Shapiro,680,464,204,12
Chester,535 Sadsbury N,Governor,"",REP,Douglas V. Mastriano,571,533,35,3
Chester,535 Sadsbury N,Governor,"",LIB,Matt Hackenburg,9,6,3,0
Chester,535 Sadsbury N,Governor,"",GRN,Christina DiGiulio,10,8,2,0
Chester,535 Sadsbury N,Governor,"",KEY,Joe Soloski,6,5,1,0
Chester,535 Sadsbury N,Governor,"","",Write Ins,2,1,1,0
Chester,535 Sadsbury N,U.S. House,6,DEM,Chrissy Houlahan,665,451,202,12
Chester,535 Sadsbury N,U.S. House,6,REP,Guy Ciarrocchi,605,558,43,4
Chester,535 Sadsbury N,U.S. House,6,"",Write Ins,3,2,1,0
Chester,535 Sadsbury N,State Senate,44,DEM,Katie Muth,630,424,198,8
Chester,535 Sadsbury N,State Senate,44,REP,Jessica Florio,632,583,44,5
Chester,535 Sadsbury N,State Senate,44,"",Write Ins,3,2,1,0
Chester,535 Sadsbury N,General Assembly,74,DEM,Dan Williams,652,450,194,8
Chester,535 Sadsbury N,General Assembly,74,REP,Dale Hensel,614,558,51,5
Chester,535 Sadsbury N,General Assembly,74,"",Write Ins,2,2,0,0
Chester,540 Sadsbury S,Registered Voters,"","","",868,"","",""
Chester,540 Sadsbury S,Ballots Cast,"","","",542,445,95,2
Chester,540 Sadsbury S,U.S. Senate,"",DEM,John Fetterman,289,213,74,2
Chester,540 Sadsbury S,U.S. Senate,"",REP,Mehmet Oz,232,215,17,0
Chester,540 Sadsbury S,U.S. Senate,"",LIB,Erik Gerhardt,6,5,1,0
Chester,540 Sadsbury S,U.S. Senate,"",GRN,Richard L. Weiss,4,4,0,0
Chester,540 Sadsbury S,U.S. Senate,"",KEY,Daniel Wassmer,6,5,1,0
Chester,540 Sadsbury S,U.S. Senate,"","",Write Ins,2,2,0,0
Chester,540 Sadsbury S,Governor,"",DEM,Josh Shapiro,310,230,78,2
Chester,540 Sadsbury S,Governor,"",REP,Douglas V. Mastriano,214,199,15,0
Chester,540 Sadsbury S,Governor,"",LIB,Matt Hackenburg,8,8,0,0
Chester,540 Sadsbury S,Governor,"",GRN,Christina DiGiulio,3,3,0,0
Chester,540 Sadsbury S,Governor,"",KEY,Joe Soloski,5,4,1,0
Chester,540 Sadsbury S,Governor,"","",Write Ins,2,1,1,0
Chester,540 Sadsbury S,U.S. House,6,DEM,Chrissy Houlahan,304,224,78,2
Chester,540 Sadsbury S,U.S. House,6,REP,Guy Ciarrocchi,234,218,16,0
Chester,540 Sadsbury S,U.S. House,6,"",Write Ins,1,1,0,0
Chester,540 Sadsbury S,State Senate,44,DEM,Katie Muth,292,214,76,2
Chester,540 Sadsbury S,State Senate,44,REP,Jessica Florio,247,229,18,0
Chester,540 Sadsbury S,State Senate,44,"",Write Ins,1,1,0,0
Chester,540 Sadsbury S,General Assembly,74,DEM,Dan Williams,300,224,74,2
Chester,540 Sadsbury S,General Assembly,74,REP,Dale Hensel,233,214,19,0
Chester,540 Sadsbury S,General Assembly,74,"",Write Ins,2,2,0,0
Chester,545 W Sadsbury,Registered Voters,"","","",1383,"","",""
Chester,545 W Sadsbury,Ballots Cast,"","","",901,737,164,0
Chester,545 W Sadsbury,U.S. Senate,"",DEM,John Fetterman,302,170,132,0
Chester,545 W Sadsbury,U.S. Senate,"",REP,Mehmet Oz,570,543,27,0
Chester,545 W Sadsbury,U.S. Senate,"",LIB,Erik Gerhardt,8,7,1,0
Chester,545 W Sadsbury,U.S. Senate,"",GRN,Richard L. Weiss,11,10,1,0
Chester,545 W Sadsbury,U.S. Senate,"",KEY,Daniel Wassmer,5,4,1,0
Chester,545 W Sadsbury,U.S. Senate,"","",Write Ins,1,1,0,0
Chester,545 W Sadsbury,Governor,"",DEM,Josh Shapiro,333,195,138,0
Chester,545 W Sadsbury,Governor,"",REP,Douglas V. Mastriano,549,528,21,0
Chester,545 W Sadsbury,Governor,"",LIB,Matt Hackenburg,7,4,3,0
Chester,545 W Sadsbury,Governor,"",GRN,Christina DiGiulio,4,4,0,0
Chester,545 W Sadsbury,Governor,"",KEY,Joe Soloski,4,3,1,0
Chester,545 W Sadsbury,Governor,"","",Write Ins,0,0,0,0
Chester,545 W Sadsbury,U.S. House,6,DEM,Chrissy Houlahan,301,167,134,0
Chester,545 W Sadsbury,U.S. House,6,REP,Guy Ciarrocchi,595,565,30,0
Chester,545 W Sadsbury,U.S. House,6,"",Write Ins,0,0,0,0
Chester,545 W Sadsbury,State Senate,44,DEM,Katie Muth,284,154,130,0
Chester,545 W Sadsbury,State Senate,44,REP,Jessica Florio,608,577,31,0
Chester,545 W Sadsbury,State Senate,44,"",Write Ins,0,0,0,0
Chester,545 W Sadsbury,General Assembly,74,DEM,Dan Williams,280,152,128,0
Chester,545 W Sadsbury,General Assembly,74,REP,Dale Hensel,608,572,36,0
Chester,545 W Sadsbury,General Assembly,74,"",Write Ins,3,3,0,0
Chester,550 Schuylkill 1,Registered Voters,"","","",1069,"","",""
Chester,550 Schuylkill 1,Ballots Cast,"","","",744,543,198,3
Chester,550 Schuylkill 1,U.S. Senate,"",DEM,John Fetterman,447,275,171,1
Chester,550 Schuylkill 1,U.S. Senate,"",REP,Mehmet Oz,274,251,21,2
Chester,550 Schuylkill 1,U.S. Senate,"",LIB,Erik Gerhardt,8,6,2,0
Chester,550 Schuylkill 1,U.S. Senate,"",GRN,Richard L. Weiss,5,4,1,0
Chester,550 Schuylkill 1,U.S. Senate,"",KEY,Daniel Wassmer,8,5,3,0
Chester,550 Schuylkill 1,U.S. Senate,"","",Write Ins,2,2,0,0
Chester,550 Schuylkill 1,Governor,"",DEM,Josh Shapiro,479,299,179,1
Chester,550 Schuylkill 1,Governor,"",REP,Douglas V. Mastriano,246,228,16,2
Chester,550 Schuylkill 1,Governor,"",LIB,Matt Hackenburg,7,5,2,0
Chester,550 Schuylkill 1,Governor,"",GRN,Christina DiGiulio,5,5,0,0
Chester,550 Schuylkill 1,Governor,"",KEY,Joe Soloski,6,5,1,0
Chester,550 Schuylkill 1,Governor,"","",Write Ins,1,1,0,0
Chester,550 Schuylkill 1,U.S. House,6,DEM,Chrissy Houlahan,464,286,177,1
Chester,550 Schuylkill 1,U.S. House,6,REP,Guy Ciarrocchi,273,252,19,2
Chester,550 Schuylkill 1,U.S. House,6,"",Write Ins,0,0,0,0
Chester,550 Schuylkill 1,State Senate,44,DEM,Katie Muth,449,271,177,1
Chester,550 Schuylkill 1,State Senate,44,REP,Jessica Florio,289,266,21,2
Chester,550 Schuylkill 1,State Senate,44,"",Write Ins,1,1,0,0
Chester,550 Schuylkill 1,General Assembly,157,DEM,Melissa Shusterman,465,286,178,1
Chester,550 Schuylkill 1,General Assembly,157,REP,Sarah Marvin,270,248,20,2
Chester,550 Schuylkill 1,General Assembly,157,"",Write Ins,0,0,0,0
Chester,555 Schuylkill 2,Registered Voters,"","","",1016,"","",""
Chester,555 Schuylkill 2,Ballots Cast,"","","",760,549,209,2
Chester,555 Schuylkill 2,U.S. Senate,"",DEM,John Fetterman,463,291,171,1
Chester,555 Schuylkill 2,U.S. Senate,"",REP,Mehmet Oz,280,247,32,1
Chester,555 Schuylkill 2,U.S. Senate,"",LIB,Erik Gerhardt,9,8,1,0
Chester,555 Schuylkill 2,U.S. Senate,"",GRN,Richard L. Weiss,2,0,2,0
Chester,555 Schuylkill 2,U.S. Senate,"",KEY,Daniel Wassmer,3,2,1,0
Chester,555 Schuylkill 2,U.S. Senate,"","",Write Ins,0,0,0,0
Chester,555 Schuylkill 2,Governor,"",DEM,Josh Shapiro,496,313,181,2
Chester,555 Schuylkill 2,Governor,"",REP,Douglas V. Mastriano,249,225,24,0
Chester,555 Schuylkill 2,Governor,"",LIB,Matt Hackenburg,8,7,1,0
Chester,555 Schuylkill 2,Governor,"",GRN,Christina DiGiulio,3,1,2,0
Chester,555 Schuylkill 2,Governor,"",KEY,Joe Soloski,3,2,1,0
Chester,555 Schuylkill 2,Governor,"","",Write Ins,0,0,0,0
Chester,555 Schuylkill 2,U.S. House,6,DEM,Chrissy Houlahan,469,291,176,2
Chester,555 Schuylkill 2,U.S. House,6,REP,Guy Ciarrocchi,290,258,32,0
Chester,555 Schuylkill 2,U.S. House,6,"",Write Ins,1,0,1,0
Chester,555 Schuylkill 2,State Senate,44,DEM,Katie Muth,453,279,172,2
Chester,555 Schuylkill 2,State Senate,44,REP,Jessica Florio,302,267,35,0
Chester,555 Schuylkill 2,State Senate,44,"",Write Ins,1,0,1,0
Chester,555 Schuylkill 2,General Assembly,157,DEM,Melissa Shusterman,461,284,176,1
Chester,555 Schuylkill 2,General Assembly,157,REP,Sarah Marvin,291,259,32,0
Chester,555 Schuylkill 2,General Assembly,157,"",Write Ins,1,0,1,0
Chester,556 Schuylkill 3,Registered Voters,"","","",2820,"","",""
Chester,556 Schuylkill 3,Ballots Cast,"","","",2074,1390,668,16
Chester,556 Schuylkill 3,U.S. Senate,"",DEM,John Fetterman,1120,584,525,11
Chester,556 Schuylkill 3,U.S. Senate,"",REP,Mehmet Oz,885,759,121,5
Chester,556 Schuylkill 3,U.S. Senate,"",LIB,Erik Gerhardt,27,22,5,0
Chester,556 Schuylkill 3,U.S. Senate,"",GRN,Richard L. Weiss,16,11,5,0
Chester,556 Schuylkill 3,U.S. Senate,"",KEY,Daniel Wassmer,9,4,5,0
Chester,556 Schuylkill 3,U.S. Senate,"","",Write Ins,5,4,1,0
Chester,556 Schuylkill 3,Governor,"",DEM,Josh Shapiro,1262,691,560,11
Chester,556 Schuylkill 3,Governor,"",REP,Douglas V. Mastriano,757,659,93,5
Chester,556 Schuylkill 3,Governor,"",LIB,Matt Hackenburg,23,17,6,0
Chester,556 Schuylkill 3,Governor,"",GRN,Christina DiGiulio,13,7,6,0
Chester,556 Schuylkill 3,Governor,"",KEY,Joe Soloski,8,5,3,0
Chester,556 Schuylkill 3,Governor,"","",Write Ins,2,2,0,0
Chester,556 Schuylkill 3,U.S. House,6,DEM,Chrissy Houlahan,1157,611,535,11
Chester,556 Schuylkill 3,U.S. House,6,REP,Guy Ciarrocchi,907,774,128,5
Chester,556 Schuylkill 3,U.S. House,6,"",Write Ins,0,0,0,0
Chester,556 Schuylkill 3,State Senate,44,DEM,Katie Muth,1116,583,522,11
Chester,556 Schuylkill 3,State Senate,44,REP,Jessica Florio,941,799,138,4
Chester,556 Schuylkill 3,State Senate,44,"",Write Ins,1,0,1,0
Chester,556 Schuylkill 3,General Assembly,157,DEM,Melissa Shusterman,1182,630,542,10
Chester,556 Schuylkill 3,General Assembly,157,REP,Sarah Marvin,876,749,122,5
Chester,556 Schuylkill 3,General Assembly,157,"",Write Ins,2,2,0,0
